468 MinimalVoids voids from LOWZ_South
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
2810	2022.880692	1488.203208	1600.066126	0.392222	1.068548	16.695546	0.000000	1	1.143639
874	2245.225398	936.895382	1277.919633	0.392319	1.018502	25.180095	0.000000	1	1.200199
2835	1702.191034	1308.406602	1413.094293	0.392519	1.593386	31.577441	0.000000	1	1.148105
990	1750.645999	1397.950500	1191.693051	0.395542	1.060678	16.643630	0.000000	1	1.036697
345	1940.074537	1050.073531	1193.119533	0.395605	1.887820	24.836197	0.000000	1	1.143514
222	2024.857504	1338.305033	1189.340791	0.396854	1.086186	22.752188	0.000000	1	1.075539
1959	2095.375910	706.673429	1389.155982	0.398524	1.391236	25.024586	0.000000	1	1.090280
36	2028.986366	542.324117	1284.989321	0.398648	1.298375	28.433918	0.000000	1	1.174604
340	2262.293125	1297.354101	1174.382275	0.399047	1.330451	28.745823	0.000000	1	1.039709
1696	2149.496081	1061.185801	1165.404829	0.400060	1.462392	17.950200	0.000000	1	1.101968
2139	1750.928293	1421.639811	1366.224340	0.400289	1.510076	20.028690	0.000000	1	1.052027
2806	2301.848676	1069.446880	1349.772219	0.400621	1.644346	31.487153	0.000000	1	1.328410
3189	2299.737113	1106.528886	1317.712829	0.400858	1.067182	24.352152	0.000000	1	1.145153
2819	2271.620346	1432.877501	1400.559483	0.402170	0.995664	25.951091	0.000000	1	1.182237
1690	2112.957626	703.106848	1173.891754	0.404104	1.263614	22.507220	0.000000	1	1.016151
1678	1976.233264	744.359961	1174.498803	0.404997	0.690029	15.147283	0.000000	1	1.076298
221	2303.886893	1309.566677	1200.138181	0.406026	1.106189	29.826544	0.000000	1	1.154508
2500	2086.875613	726.106923	1672.632583	0.408167	1.375144	33.042608	0.000000	1	1.269286
2187	1824.663096	1448.628391	1457.049368	0.409222	1.163103	23.992489	0.000000	1	1.068785
763	1622.709439	1028.081440	1215.836959	0.409490	1.788465	25.562890	0.000000	1	1.058428
3009	1995.751954	905.130898	1569.896141	0.409910	1.210680	16.482172	0.000000	1	1.823597
91	2017.481647	559.877270	1334.890172	0.410759	1.072932	18.317323	0.000000	1	1.003895
358	1731.390443	1370.013289	1197.289534	0.412065	1.777687	20.618023	0.000000	1	1.399114
636	2196.705667	726.788304	1267.988599	0.412772	1.183812	22.826545	0.000000	1	1.047464
705	2177.939127	1461.181571	1257.969923	0.415280	1.446808	31.494926	0.000000	1	1.195512
3835	2192.188045	1170.119057	1437.508783	0.417314	1.108200	26.133001	0.000000	1	1.024567
2134	2217.511903	1513.572311	1522.785322	0.417428	1.467073	30.883992	0.000000	1	1.301226
895	1812.508145	1654.779707	1227.484379	0.417983	1.750357	27.077449	0.000000	1	1.194531
37	1608.492911	874.186367	1244.202875	0.418348	1.383673	12.206409	0.000000	1	1.265787
1895	2106.000747	732.181662	1414.533171	0.420443	1.031685	23.967632	0.000000	1	1.057162
2214	2038.340757	1466.339481	1577.048850	0.426053	1.509766	27.536061	0.000000	1	1.002000
388	2022.454160	1810.966111	1193.199155	0.426793	1.519234	26.998585	0.000000	1	1.007743
1426	1850.514532	1648.933821	1124.697652	0.427133	1.424090	24.966187	0.000000	1	1.046958
3978	2128.289222	1333.485670	1552.963357	0.427724	1.373834	41.536608	0.000000	1	1.169042
400	1982.037489	1929.989791	1227.001450	0.430691	0.860428	24.305672	0.000000	1	1.356111
887	2200.140218	1398.357095	1368.620618	0.431414	1.277131	30.560467	0.000000	1	1.014735
1471	1759.383629	1595.586408	1122.131904	0.431655	1.573612	23.377368	0.000000	1	1.047072
2326	1879.171870	840.896368	1544.688419	0.431995	1.817916	22.845142	0.000000	1	2.087710
1547	1927.091871	1755.857975	1082.883507	0.432928	1.549255	28.820089	0.000000	1	1.106595
239	1950.907643	1466.804284	1196.036321	0.434994	0.797792	15.809020	0.000000	1	1.112291
3998	2121.268404	1341.059020	1548.761508	0.436639	1.777066	21.066711	0.000000	1	1.005085
4165	2264.631139	1200.926975	1572.276953	0.439938	1.017273	21.565028	0.000000	1	1.270313
1542	2109.472823	1465.292677	1174.723309	0.440240	1.156304	30.422408	0.000000	1	1.117085
3965	1673.961499	1112.994082	1350.500017	0.441750	2.001555	19.561689	0.000000	1	1.138493
812	2193.027716	1471.957455	1423.234597	0.442673	2.259758	21.664831	0.000000	1	1.055474
375	1870.796776	1432.025471	1198.638942	0.444754	1.858291	28.951555	0.000000	1	1.052759
4084	2159.395748	1376.853895	1643.498894	0.444824	1.402648	26.149592	0.000000	1	1.055831
1350	2297.257628	1310.830621	1166.218471	0.449326	1.173207	26.583585	0.000000	1	1.043254
4029	1999.079876	1581.240678	1694.087738	0.451607	0.907590	14.173339	0.000000	1	1.127122
4403	1819.522831	1545.358854	1576.478783	0.451833	1.268547	30.633759	0.000000	1	1.276469
1353	1740.115614	1341.003757	1178.374834	0.451998	1.295457	20.226605	0.000000	1	1.037194
72	2023.398824	484.904514	1325.353817	0.452390	1.171334	32.820811	0.000000	1	1.272531
2234	1618.802638	1333.118198	1382.511824	0.452619	1.421185	21.460444	0.000000	1	1.022695
2547	1966.795237	737.154752	1648.937378	0.453291	0.453291	12.273502	0.000000	1	-1.000000
946	1937.250671	1672.340152	1066.670410	0.453686	1.193021	25.453652	0.000000	1	1.205536
494	1654.922891	1249.727402	1265.615439	0.454307	1.585481	19.707452	0.000000	1	1.085351
907	1796.270183	1619.808794	1201.002229	0.455973	1.428894	18.994872	0.000000	1	1.051588
2269	2167.608781	1514.788963	1662.658126	0.457184	1.581611	22.131239	0.000000	1	1.027623
1123	2298.849555	1265.794219	1171.373033	0.460621	1.485894	30.387269	0.000000	1	1.140904
231	2271.354688	893.002271	1193.610926	0.461053	1.332783	25.767561	0.000000	1	1.188613
476	2067.984963	1478.320736	1302.927467	0.461080	1.559564	29.326584	0.000000	1	1.363442
1425	1876.501514	1677.576048	1131.530982	0.461292	1.525837	28.291670	0.000000	1	1.037665
319	1614.010705	987.749990	1197.959769	0.461809	1.216879	16.156246	0.000000	1	1.049917
3955	2207.081678	1382.609315	1627.369069	0.462214	1.275742	27.758273	0.000000	1	1.136872
562	1911.870868	1849.446106	1220.514308	0.465352	1.541495	21.657808	0.000000	1	1.021865
591	2286.938842	1518.226692	1240.153849	0.466713	1.652935	38.775493	0.000000	1	1.438210
1351	2097.404361	1346.217446	1168.705724	0.467197	1.361507	24.925061	0.000000	1	1.403939
2082	1836.866365	1397.492960	1427.585716	0.467740	1.256356	18.618885	0.000000	1	1.023226
1874	1826.476569	1679.928377	1097.536381	0.468273	1.668478	22.476648	0.000000	1	1.269096
4452	2126.730846	1054.168974	1550.965647	0.469302	0.958482	21.842625	0.000000	1	1.379744
1117	1967.529776	1925.580435	1174.737859	0.473971	1.062560	18.848676	0.000000	1	1.202165
2073	2180.826071	1635.764522	1504.854589	0.482075	1.319266	21.288900	0.000000	1	1.230406
311	1991.053595	1027.503993	1218.276578	0.482534	1.624982	27.134791	0.000000	1	1.033797
464	2061.285586	1227.531459	1298.480863	0.484812	1.856228	15.772978	0.000000	1	1.068838
3657	2298.187540	1186.073234	1463.522342	0.485681	1.273111	18.977847	0.000000	1	1.150662
219	1922.692250	1171.183093	1190.398357	0.485792	2.275560	22.246969	0.000000	1	1.252799
78	1904.825664	757.859839	1319.477388	0.488320	1.815685	19.539850	0.000000	1	1.186207
2987	1890.486927	939.649429	1512.488402	0.493694	0.910477	24.085798	0.000000	1	1.080319
3374	2100.511002	1026.140543	1514.137658	0.495591	1.513277	27.577044	0.000000	1	1.393068
325	1751.328892	726.287611	1191.607127	0.496473	0.496473	11.195492	0.000000	1	1.129599
632	2263.079475	1440.844437	1240.484632	0.498623	1.732486	53.073954	0.000000	0	1.167065
2816	2227.458194	1458.384076	1573.024333	0.500005	1.086767	24.906302	0.000000	0	1.096575
2246	2007.337321	792.998700	1541.582595	0.500062	1.344962	20.590323	0.000000	0	1.088903
566	1643.188237	1585.013991	1220.036002	0.500367	1.500851	13.867223	0.000000	0	1.379130
1931	1631.900812	1038.127644	1260.132558	0.500926	1.559224	14.881506	0.000000	0	1.187146
1472	1879.026636	1718.368212	1090.083670	0.502683	1.759141	30.801482	0.000000	0	1.414247
301	2283.859973	1373.357211	1216.211970	0.505836	1.502248	35.371366	0.000000	0	1.518669
225	2247.506623	815.736288	1184.434104	0.509257	1.382306	26.704709	0.000000	0	1.117004
2567	1828.126346	800.179219	1571.218972	0.510338	1.551874	23.475854	0.000000	1	2.041544
144	1866.448295	621.709496	1306.616151	0.511290	0.511290	11.662238	0.000000	1	1.016784
1402	1748.722102	847.472821	1176.704732	0.511555	1.691812	20.667388	0.000000	1	1.139493
877	1939.022079	929.844632	1259.630645	0.511941	1.508138	20.254544	0.000000	1	1.011601
3994	2210.086796	1319.152515	1583.283855	0.513956	1.571694	21.891297	0.000000	1	1.158535
598	1741.743752	1163.350466	1209.788089	0.517802	2.136572	20.341870	0.000000	1	1.086265
620	1867.708735	1166.653260	1217.340813	0.518516	1.579925	18.112130	0.000000	1	1.240493
2087	1849.644940	1541.711457	1500.709313	0.518958	1.583289	21.148928	0.000000	1	1.019513
573	1912.252084	1164.608998	1201.517007	0.527565	1.509947	20.323285	0.000000	1	1.153603
3133	2110.931397	948.779612	1324.910291	0.532465	1.347973	14.089466	0.000000	1	1.187792
2903	1980.434677	1511.252899	1671.787518	0.532519	1.170876	23.315108	0.000000	1	1.571560
2517	1852.021113	854.784331	1569.934746	0.537813	3.378544	19.973132	0.000000	1	1.937250
4177	1563.413088	1404.002537	1412.943150	0.540943	1.417986	13.822583	0.000000	1	1.029040
5152	2094.100068	1002.087290	1432.007759	0.544817	1.758650	19.467511	0.000000	1	1.076369
1556	1643.886016	1536.990005	1131.611739	0.546499	1.452213	16.860058	0.000000	1	1.253562
1554	2136.739291	1814.120530	1056.597738	0.547902	2.048294	23.070293	0.000000	1	1.005172
2566	1993.222812	683.367593	1682.299347	0.551951	1.574255	20.052850	0.000000	1	1.831868
1338	1792.486752	1336.196413	1182.651197	0.561838	3.301329	14.610638	0.000000	1	1.155835
5160	2128.610145	943.064729	1454.950567	0.572446	2.503021	18.284820	0.000000	1	1.059880
2953	1937.899931	1452.107594	1667.733592	0.582178	2.855427	17.244791	0.000000	1	8.775740
1304	1855.223229	1708.872727	1152.442257	0.586702	1.968921	19.723913	0.000000	1	1.143083
824	1807.860777	1504.678036	1285.689451	0.589108	1.423922	18.784780	0.000000	1	1.151777
278	2056.456711	1089.141838	1195.359596	0.589962	1.613760	13.561695	0.000000	1	1.070139
838	1603.118440	1400.087960	1262.787279	0.595679	2.475152	12.754334	0.000000	1	1.391523
2300	1988.167387	799.928060	1575.332042	0.595773	0.824028	12.663096	0.000000	1	1.187143
2128	1713.242809	1468.928281	1359.399571	0.597315	1.919672	19.092721	0.000000	1	1.021761
233	1770.170720	694.405410	1193.028606	0.599297	1.030626	11.466527	0.000000	1	1.011881
747	1786.256260	1585.106058	1248.124645	0.604214	1.726366	16.867846	0.000000	1	1.253642
611	1606.242642	1408.422903	1202.144883	0.614696	2.180893	20.461747	0.000000	1	1.100225
1540	2062.998004	1297.633937	1172.722460	0.618484	2.144066	13.137348	0.000000	1	1.037975
3980	1954.537261	997.462595	1462.098777	0.620406	1.576297	17.733929	0.000000	1	1.363022
4715	2017.159190	1478.810699	1741.392879	0.627142	1.869841	18.657423	0.000000	1	2.454932
820	2168.041892	1422.903112	1350.728577	0.629654	2.459601	15.028481	0.000000	1	1.068990
145	2047.669051	593.592154	1349.504057	0.632173	1.187844	13.278871	0.000000	1	1.331989
3370	1680.533668	1219.391209	1348.491355	0.632969	4.108043	12.217764	0.000000	1	1.109078
3865	1663.927378	1257.190503	1360.294441	0.635698	2.132441	17.358711	0.000000	1	1.616014
2247	1869.305015	866.250228	1497.097938	0.637058	1.399099	13.119984	0.000000	1	1.105421
3840	1631.666834	1113.563380	1289.341758	0.643364	3.364227	20.599100	0.000000	1	1.135240
1814	1577.175398	1460.255739	1123.711324	0.643482	1.682192	9.403081	0.000000	1	-1.000000
501	2289.367490	1393.125641	1353.195598	0.646428	1.469331	22.200946	0.000000	1	1.370093
2097	2133.480819	1648.412517	1608.881658	0.647768	1.199548	15.717443	0.000000	1	1.017542
2271	2067.026088	1490.377205	1632.405748	0.655496	1.457879	14.520341	0.000000	1	1.240824
2765	1741.614245	929.301464	1489.696585	0.664671	1.407518	11.194101	0.000000	1	-1.000000
2812	1655.399748	1312.519457	1410.604877	0.666940	1.329455	11.338172	0.000000	1	1.100213
4163	1701.083556	1122.914172	1364.503977	0.669184	0.927335	10.302953	0.000000	1	1.051975
2537	1582.337702	997.522083	1398.630152	0.685484	0.901056	10.112364	0.000000	1	-1.000000
3975	1645.843643	1255.834010	1360.622882	0.688625	2.307169	12.204928	0.000000	1	1.261120
2581	2016.005892	678.404543	1707.856880	0.693142	1.111536	21.175828	0.000000	1	1.458722
595	2307.565455	1375.630173	1263.425941	0.697635	1.510421	23.604688	0.000000	1	1.070737
1344	2001.764359	1068.575320	1174.534729	0.701312	2.090026	21.974836	0.000000	1	1.147896
32	1548.086756	912.165571	1236.806951	0.704603	1.869615	13.102160	0.000000	1	1.512740
77	2099.948292	523.491197	1362.391841	0.715242	1.528049	19.941469	0.000000	1	1.245543
592	1629.752231	979.306859	1227.829261	0.719469	1.769501	11.649595	0.000000	1	1.053019
469	2221.126042	1280.269996	1335.373702	0.721226	2.409728	22.413118	0.000000	1	1.060717
1880	1597.273011	1001.369301	1254.406529	0.730648	1.429342	13.178944	0.000000	1	1.197621
1343	1648.582197	1073.285928	1185.698950	0.737227	3.186854	15.202899	0.000000	1	1.166408
3847	2293.024953	1103.854285	1388.348843	0.742515	1.998798	19.465320	0.000000	1	1.012362
2600	1858.283786	769.424540	1613.916226	0.742798	1.097525	14.327751	0.000000	1	1.398998
608	2245.208587	1516.528325	1228.865170	0.743701	2.255160	20.607320	0.000000	1	1.101616
2423	2033.715786	689.250312	1709.933913	0.749405	2.458726	19.935076	0.000000	1	1.354247
2838	1973.531509	1659.068621	1661.227724	0.754933	1.664836	11.643449	0.000000	1	1.049787
40	1818.055555	648.555183	1283.752682	0.756780	2.245033	12.842157	0.000000	1	1.230707
1421	1932.485351	1770.699404	1134.574016	0.763684	2.197282	15.665556	0.000000	1	1.279076
290	1646.497413	1077.513724	1189.812663	0.771708	0.933709	10.003579	0.000000	1	1.531410
732	1600.205061	1417.575897	1226.773068	0.794750	1.453737	10.869700	0.000000	1	1.216242
2159	1574.422132	1397.861191	1344.046864	0.808920	3.087950	17.430351	0.000000	1	1.153382
2062	2236.321910	857.236455	1434.041903	0.825710	2.550578	16.986856	0.000000	1	1.030123
385	2091.364454	1869.279109	1158.646474	0.827918	2.273556	18.663512	0.000000	1	1.223496
4689	1857.070610	1589.470034	1624.162447	0.829976	0.829976	9.928979	0.000000	1	1.287299
2779	1801.632665	844.388631	1541.199806	0.832727	2.800245	13.601458	0.000000	1	3.714058
304	1755.850326	1718.185404	1186.896622	0.837148	3.884163	10.639881	0.000000	1	2.163013
1544	2288.807044	1422.416723	1151.824999	0.862855	2.046524	17.452113	0.000000	1	1.111729
2969	2080.656039	1504.988853	1780.298389	0.865366	1.520333	11.829608	0.000000	1	7.050498
4977	1959.932077	1484.186741	1641.206623	0.878615	1.796036	12.819184	0.000000	1	1.403557
2808	2043.533772	966.408768	1328.954419	0.884061	2.513826	16.872323	0.000000	1	1.136628
996	1729.120974	801.615311	1180.032271	0.891809	2.279981	14.195837	0.000000	1	1.019816
2954	1876.653551	1442.604480	1633.152805	0.924493	1.875486	17.237390	0.000000	1	1.062458
647	1607.361449	1572.025579	1221.817365	0.924820	0.924820	8.351655	0.000000	1	1.564993
4708	1974.263243	1686.539551	1704.780873	0.928920	0.928920	10.333079	0.000000	1	1.481491
2764	1774.826960	894.210339	1500.940675	0.932250	1.248353	13.287791	0.000000	1	1.390922
2435	1790.443345	890.416778	1498.190947	0.935065	1.203222	12.334081	0.000000	1	1.143868
2296	2071.234970	674.442134	1590.077249	0.938048	0.938048	11.061901	0.000000	1	-1.000000
330	1693.581600	790.806608	1196.753047	0.960468	1.353719	11.306322	0.000000	1	1.036564
76	1949.384382	523.184131	1325.893140	0.963510	2.874775	12.997211	0.000000	1	1.273029
1340	1713.469073	1650.607475	1173.427875	0.974587	1.824534	11.326299	0.000000	1	1.305116
2773	2058.190568	759.087973	1677.166305	0.974729	1.990114	14.527029	0.000000	1	1.840165
1329	1597.284885	831.054570	1185.775571	0.979281	1.193962	9.414336	0.000000	1	1.046087
2368	1780.460564	883.283121	1481.034318	0.990898	1.868290	10.427894	0.000000	1	1.079415
2875	1788.703815	1412.250243	1555.944929	0.996700	1.272430	11.907574	0.000000	1	1.185983
